atol    1e-9
length    3.0
m_N    2
m_end    10.0
m_start    0.1
mode    TM010
phi_N    1
phi_end    0.0
phi_start    0.0
r_N    10
r_end    1.5000001
r_start    0.0
radius    1.0
rtol    1e-6
z_N    30
z_end    0.5
z_start    0.001

m    r    phi    z    Re[j_r]    error_Re[j_r]    Im[j_r]    error_Im[j_r]    Re[j_phi]    error_Re[j_phi]    Im[j_phi]    error_Im[j_phi]    Re[j_z]    error_Re[j_z]    Im[j_z]    error_Im[j_z]  
10.000000000000007  0.16666667777777777  0  0.12144827586206897  0.5612381566317886  -1.4296233331104888e-09  0  0  -2.4565826517881334e-17  -2.758687241934608e-17  0  0  0.0014667667266465092  -3.451666782088137e-12  0  0  
10.000000000000007  0.16666667777777777  0  0.1386551724137931  0.47247695796044825  -8.068747642631596e-11  0  0  -1.8446370262873315e-17  -2.007749139875372e-17  0  0  0.0013780594678718212  -3.2473722533424634e-12  0  0  
10.000000000000007  0.16666667777777777  0  0.15586206896551724  0.3977490695706717  -3.9241541106787295e-07  0  0  -2.0462896717097435e-17  -1.7395546348681782e-17  0  0  0.0012918641019217464  -3.0436884382947887e-12  0  0  
10.000000000000007  0.16666667777777777  0  0.17306896551724138  0.33483615552087664  -3.448967384117476e-13  0  0  -1.5160584029375086e-17  -2.0474837493837324e-17  0  0  0.0012083975701804633  -2.8412443565593886e-12  0  0  
10.000000000000007  0.16666667777777777  0  0.19027586206896552  0.2818705338417873  -2.945547833380076e-14  0  0  -2.2975591701551028e-17  -1.6272105113744258e-17  0  0  0.001127848238232843  -2.6402087148287357e-12  0  0  
10.000000000000007  0.16666667777777777  0  0.20748275862068963  0.23727974654729775  -1.4721991359281908e-07  0  0  -1.4234762340394933e-17  -1.741698555851675e-17  0  0  0.0010503750171933026  -2.441764970065813e-12  0  0  
10.000000000000007  0.16666667777777777  0  0.2246896551724138  0.1997398921766871  -4.7390325779173376e-08  0  0  -1.1283341871672456e-17  -1.1343107745123861e-17  0  0  0.0009761070095272133  -2.2473650947579742e-12  0  0  
10.000000000000007  0.16666667777777777  0  0.24189655172413793  0.16813633564080394  -1.4337982756658544e-08  0  0  -1.1795574750481652e-17  -1.23637050737415e-17  0  0  0.0009051436551632899  -2.057975571905068e-12  0  0  
10.000000000000007  0.16666667777777777  0  0.25910344827586207  0.1415306291494396  -4.185752462994044e-09  0  0  -8.708286248720014e-18  -1.1296360979260041e-17  0  0  0.0008375553420158716  -1.874710827458809e-12  0  0  
10.000000000000007  0.16666667777777777  0  0.2763103448275862  0.11913266232654435  -1.2001380424261862e-09  0  0  -7.578404085044577e-18  -2.0773351907111024e-18  0  0  0.0007733844353880502  -1.6986263164907984e-12  0  0  
10.000000000000007  0.16666667777777777  0  0.29351724137931035  0.10027721483327966  -3.408717999149886e-10  0  0  -8.331220958057162e-18  -8.277998771400977e-18  0  0  0.0007126466733812449  -1.5306786277880784e-12  0  0  
10.000000000000007  0.16666667777777777  0  0.3107241379310345  0.0844042155398235  -9.60699071369521e-11  0  0  -6.837528027983547e-18  -6.050460596581637e-18  0  0  0.0006553328704235221  -1.3716922714180439e-12  0  0  
10.000000000000007  0.16666667777777777  0  0.3279310344827586  0.071042122266509  -2.6838418082679845e-11  0  0  -4.096304460276396e-18  -4.854531673075884e-18  0  0  0.0006014108683200998  -1.2223346972020385e-12  0  0  
10.000000000000007  0.16666667777777777  0  0.34513793103448276  0.059793928774300474  -7.399855610381471e-12  0  0  -4.724332505875375e-18  -4.529745636010349e-18  0  0  0.0005508276736812993  -1.0831072502498857e-12  0  0  
10.000000000000007  0.16666667777777777  0  0.3623448275862069  0.050325383666041716  -1.9914063219328767e-12  0  0  -3.893169929478098e-18  -3.8158681006349534e-18  0  0  0.0005035117219767769  -9.54313893014516e-13  0  0  
10.000000000000007  0.16666667777777777  0  0.37955172413793103  0.042355071522498726  -5.124004496393136e-13  0  0  -3.522707482345491e-18  -3.5270454152892725e-18  0  0  0.00045937521152424705  -8.360602053781908e-13  0  0  
10.000000000000007  0.16666667777777777  0  0.3967586206896552  0.035646061878838786  -1.2092811260491238e-13  0  0  -2.741800059455586e-18  -3.5804614468339126e-18  0  0  0.0004183164551371123  -7.283455102984723e-13  0  0  
10.000000000000007  0.16666667777777777  0  0.41396551724137925  0.029998878189725457  -2.3710491646510984e-14  0  0  -2.9863627971082806e-18  -2.8267768510610503e-18  0  0  0.00038022220257844967  -6.309568812233268e-13  0  0  
10.000000000000007  0.16666667777777777  0  0.43117241379310345  0.02524557811585874  -2.742300284771095e-15  0  0  -1.0978420391027858e-18  -1.998888825391067e-18  0  0  0.0003449698931333082  -5.435572405276691e-13  0  0  
10.000000000000007  0.16666667777777777  0  0.4483793103448276  0.021244769454748073  -2.358643193189616e-16  0  0  -2.045208054649278e-18  -2.4511284667224127e-18  0  0  0.0003124298041121363  -4.656938470241262e-13  0  0  
10.000000000000007  0.16666667777777777  0  0.4655862068965517  0.017877413812796793  -9.444029940258867e-09  0  0  -9.505905992218455e-19  -1.3932575360187989e-18  0  0  0.0002824670677596456  -3.968222206008867e-13  0  0  
10.000000000000007  0.16666667777777777  0  0.48279310344827586  0.01504329349892287  -1.7865601513995568e-09  0  0  -2.00641193595509e-18  -1.7308665167626063e-18  0  0  0.0002549435355547244  -3.3633042051063125e-13  0  0  
10.000000000000007  0.16666667777777777  0  0.5  0.012658036806194812  -9.602849762563351e-12  0  0  -9.846798875627328e-19  -1.1430315293916364e-18  0  0  0.00022971947508105707  -2.835622887531484e-13  0  0  
10.000000000000007  0.33333335555555554  0  0.001  3.5213039326751705  -1.5714949469943423e-06  0  0  2.0093187354218476e-17  -1.3607613549993697e-16  0  0  0.007137627107365937  -6.812415096214564e-09  0  0  
10.000000000000007  0.33333335555555554  0  0.01820689655172414  2.9644051967459393  -2.837053866575515e-12  0  0  4.755383321388646e-17  -1.3749218101435334e-16  0  0  0.006770736948180083  -6.9261660242326715e-09  0  0  
10.000000000000007  0.33333335555555554  0  0.03541379310344828  2.495547799204643  -9.425561086320156e-12  0  0  3.069762368467458e-17  -1.1541501514728772e-16  0  0  0.006405629713834957  -7.039011178836952e-09  0  0  
10.000000000000007  0.33333335555555554  0  0.05262068965517241  2.1008151853524053  -7.344076009235602e-09  0  0  2.808243926271354e-17  -1.2095476021793683e-16  0  0  0.006043961837469396  -7.1405210911900356e-09  0  0  
10.000000000000007  0.33333335555555554  0  0.06982758620689655  1.768490596986941  -1.5081440041601908e-12  0  0  5.110912360573698e-18  -7.730545800555641e-17  0  0  0.005687335620893312  -7.2198691472030335e-09  0  0  
10.000000000000007  0.33333335555555554  0  0.08703448275862069  1.48870932294446  -4.729479693390313e-07  0  0  -3.7518315076524553e-19  -7.332530448460218e-17  0  0  0.005337275001425677  -7.266863197173836e-09  0  0  
10.000000000000007  0.33333335555555554  0  0.10424137931034481  1.2531659246782718  -7.149508875007592e-10  0  0  -1.0520391340684724e-17  -5.166537973376817e-17  0  0  0.00499520363265455  -7.272521795757041e-09  0  0  
10.000000000000007  0.33333335555555554  0  0.12144827586206897  1.0548677465120515  -7.61211382481567e-10  0  0  -1.6208332294974327e-17  -4.754848498381343e-17  0  0  0.004662425860768042  -7.229602939171158e-09  0  0  
10.000000000000007  0.33333335555555554  0  0.1386551724137931  0.8879273937648501  -1.368305702269198e-10  0  0  -1.474944529957921e-17  -3.614381988339821e-17  0  0  0.0043401110465826  -7.1330336204152436e-09  0  0  
10.000000000000007  0.33333335555555554  0  0.15586206896551724  0.7473880184767424  -1.7058631463802688e-11  0  0  -7.084363313886702e-18  -2.8069351279760405e-17  0  0  0.0040292815368098926  -6.980209054009578e-09  0  0  
10.000000000000007  0.33333335555555554  0  0.17306896551724138  0.6290762262889077  -2.1304633340640324e-12  0  0  -1.7032363504983987e-17  -2.945785777128379e-17  0  0  0.003730804435754444  -6.770430982939304e-09  0  0  
10.000000000000007  0.33333335555555554  0  0.19027586206896552  0.5294782376569401  -3.131226105263455e-13  0  0  -4.997811690558036e-18  -2.2134641466503188e-17  0  0  0.0034453871793422744  -6.50497140467989e-09  0  0  
10.000000000000007  0.33333335555555554  0  0.20748275862068963  0.4456356270131898  -1.8572242680131115e-07  0  0  -1.175396057726781e-17  -2.0606216638554916e-17  0  0  0.0031735767752464885  -6.190713419348638e-09  0  0  
10.000000000000007  0.33333335555555554  0  0.2246896551724138  0.3750575445158355  -4.103394212912615e-08  0  0  -9.197303047638575e-18  -2.0999170675516493e-17  0  0  0.002915762452303052  -5.834511637613562e-09  0  0  
10.000000000000007  0.33333335555555554  0  0.24189655172413793  0.3156468144618446  -9.327167191211563e-09  0  0  -8.17526244129191e-18  -1.231310616084588e-17  0  0  0.0026721813642996708  -5.444692063060307e-09  0  0  
10.000000000000007  0.33333335555555554  0  0.25910344827586207  0.265637716213823  -2.1728549563796875e-09  0  0  -5.2437762802815816e-18  -1.3237069603272778e-17  0  0  0.0024429269203255976  -5.03051606343672e-09  0  0  
10.000000000000007  0.33333335555555554  0  0.2763103448275862  0.22354360063227494  -5.162796545917373e-10  0  0  -2.7418608831960942e-18  -8.598823995844626e-18  0  0  0.002227959267133795  -4.6016456991693965e-09  0  0  
10.000000000000007  0.33333335555555554  0  0.29351724137931035  0.1881127868204232  -1.2432081240172238e-10  0  0  -4.4983497095217005e-18  -9.83216078508663e-18  0  0  0.0020271174277159973  -4.167569210589655e-09  0  0  
10.000000000000007  0.33333335555555554  0  0.3107241379310345  0.15829142999644275  -3.0072627939192174e-11  0  0  -5.816173687922133e-18  -7.188199117829325e-18  0  0  0.0018401326017686548  -3.737184166700632e-09  0  0  
10.000000000000007  0.33333335555555554  0  0.3279310344827586  0.13319225829242404  -7.212881588292115e-12  0  0  -3.666647441203185e-18  -6.297219829240979e-18  0  0  0.0016666421560015195  -3.318499237145438e-09  0  0  
10.000000000000007  0.33333335555555554  0  0.34513793103448276  0.1120682505775047  -1.6797371205364024e-12  0  0  -4.343015650737455e-18  -6.34520393007685e-18  0  0  0.0015062038693429034  -2.9182708737380793e-09  0  0  
10.000000000000007  0.33333335555555554  0  0.3623448275862069  0.0942904741404302  -3.6533801516255136e-13  0  0  -2.9662845658017963e-18  -4.615567177753253e-18  0  0  0.0013583100477770095  -2.541841337056285e-09  0  0  
10.000000000000007  0.33333335555555554  0  0.37955172413793103  0.07932942460279753  -6.821258880892639e-14  0  0  -1.837548787604149e-18  -4.5806501818687875e-18  0  0  0.0012224011806816655  -2.1931826631456656e-09  0  0  
10.000000000000007  0.33333335555555554  0  0.3967586206896552  0.06673931443477729  -8.41568772170489e-15  0  0  -2.2504829540729517e-18  -3.688260011680135e-18  0  0  0.0010978788711069368  -1.874871857089023e-09  0  0  
10.000000000000007  0.33333335555555554  0  0.41396551724137925  0.0561448439976809  -6.23333023894676e-16  0  0  -1.881567955806935e-18  -3.0121922310377406e-18  0  0  0.0009841178337029993  -1.588210778742878e-09  0  0  
10.000000000000007  0.33333335555555554  0  0.43117241379310345  0.04723006274278012  -8.94297425672638e-15  0  0  -1.2110123203789765e-18  -2.7217169358405803e-18  0  0  0.0008804768127178546  -1.333378493141014e-09  0  0  
10.000000000000007  0.33333335555555554  0  0.4483793103448276  0.03972899023834624  -1.7069334187304935e-15  0  0  -1.2786334337785658e-18  -2.3129106859605656e-18  0  0  0.0007863083266910362  -1.1096244862253994e-09  0  0  
10.000000000000007  0.33333335555555554  0  0.4655862068965517  0.03341771893899073  -1.2591470886473e-15  0  0  -1.3064239132541592e-18  -2.6318005739097054e-18  0  0  0.0007009671947184716  -9.154659407222811e-10  0  0  
10.000000000000007  0.33333335555555554  0  0.48279310344827586  0.028107764557422386  -8.264253757222092e-16  0  0  -7.624905052689726e-19  -1.5728946437694675e-18  0  0  0.0006238178404944414  -7.488842485835553e-10  0  0  
10.000000000000007  0.33333335555555554  0  0.5  0.023640466939084157  -5.22449046893997e-16  0  0  -1.2779074248523873e-18  -1.7660483978102164e-18  0  0  0.0005542404044316722  -6.075073292684206e-10  0  0  
10.000000000000007  0.5000000333333333  0  0.001  4.749210357068455  -2.9551386071734404e-06  0  0  -1.5036216130814536e-16  -3.336336831070582e-16  0  0  0.02881148391733711  -8.077951571635619e-10  0  0  
10.000000000000007  0.5000000333333333  0  0.01820689655172414  3.997216624990996  -3.638751926076707e-10  0  0  -8.550664268872205e-17  -2.6542535426820816e-16  0  0  0.027108321341031583  -6.867186262641309e-10  0  0  
10.000000000000007  0.5000000333333333  0  0.03541379310344828  3.3641446419905887  -8.354085921962516e-10  0  0  -6.398265035021429e-17  -2.234007930888203e-16  0  0  0.025416450222325797  -5.7104507648151e-10  0  0  
10.000000000000007  0.5000000333333333  0  0.05262068965517241  2.8312009418967627  -1.5284102963952367e-06  0  0  -4.773174014268301e-17  -1.9721430441917034e-16  0  0  0.02374628484470163  -4.634594099508326e-10  0  0  
10.000000000000007  0.5000000333333333  0  0.06982758620689655  2.3825619036225114  -7.864646899030183e-09  0  0  -5.4334871496706613e-17  -1.6432794402627188e-16  0  0  0.022107756173617786  -3.6612453085276483e-10  0  0  
10.000000000000007  0.5000000333333333  0  0.08703448275862069  2.004904234880444  -4.0974598518416574e-07  0  0  -4.6670139136190013e-17  -1.3384865008412126e-16  0  0  0.02051010413699961  -2.8056577394223405e-10  0  0  
10.000000000000007  0.5000000333333333  0  0.10424137931034481  1.6870097216437339  -1.855297694883875e-10  0  0  -5.122744696958311e-17  -1.2231452543010546e-16  0  0  0.0189616994862973  -2.076161507591059e-10  0  0  
10.000000000000007  0.5000000333333333  0  0.12144827586206897  1.4194324729728425  -9.607526542242917e-07  0  0  -4.540682331107106e-17  -9.529973846488622e-17  0  0  0.017469901539765048  -1.4742693172584822e-10  0  0  
10.000000000000007  0.5000000333333333  0  0.1386551724137931  1.194218823544596  -6.4228473086336e-08  0  0  -4.503443134427016e-17  -7.611420186667264e-17  0  0  0.016040955731345344  -1.000328174477253e-10  0  0  
10.000000000000007  0.5000000333333333  0  0.15586206896551724  1.0046715198021037  -2.3394495636126438e-08  0  0  -4.520007466010931e-17  -6.864632827269427e-17  0  0  0.014679932424426641  -6.29398362626507e-11  0  0  
10.000000000000007  0.5000000333333333  0  0.17306896551724138  0.8451512093486069  -1.540707181225961e-08  0  0  -4.4209887566290506e-17  -5.853067248756015e-17  0  0  0.013390706075322483  -3.632983654371342e-11  0  0  
10.000000000000007  0.5000000333333333  0  0.19027586206896552  0.7109093218408397  -4.7862772319503786e-09  0  0  -3.615520735264658e-17  -4.871085408607071e-17  0  0  0.012175971838152866  -1.8158591462617572e-11  0  0  
10.000000000000007  0.5000000333333333  0  0.20748275862068963  0.5979473740799938  -9.322800606878367e-10  0  0  -2.5480661094032876e-17  -3.852371794720255e-17  0  0  0.011037295025571443  -6.849570418950684e-12  0  0  
10.000000000000007  0.5000000333333333  0  0.2246896551724138  0.5028985166207504  -1.8595091720771867e-10  0  0  -1.8886554268996706e-17  -2.955586892944736e-17  0  0  0.009975187780040999  -1.018585444776797e-12  0  0  
10.000000000000007  0.5000000333333333  0  0.24189655172413793  0.4229278012639499  -6.350533311131023e-11  0  0  -1.840500317811482e-17  -2.6027969854574358e-17  0  0  0.008989206685185415  -9.182226478629514e-13  0  0  
10.000000000000007  0.5000000333333333  0  0.25910344827586207  0.35564820632772287  -3.347394161188058e-11  0  0  -1.3331816629388416e-17  -2.3664123875773027e-17  0  0  0.0080780649294597  -3.5914276763290757e-12  0  0  
10.000000000000007  0.5000000333333333  0  0.2763103448275862  0.29904992602477887  -1.6124116769836077e-11  0  0  -1.5938555209144977e-17  -1.9204455725651504e-17  0  0  0.0072397529103563054  -5.925099767258111e-12  0  0  
10.000000000000007  0.5000000333333333  0  0.29351724137931035  0.2514408254738403  -6.206562156748337e-12  0  0  -9.3128588172847e-18  -1.446331426798071e-17  0  0  0.006471661752203558  -7.460290562844222e-12  0  0  
10.000000000000007  0.5000000333333333  0  0.3107241379310345  0.21139629545618624  -2.0309628459923153e-12  0  0  -1.0423690312642446e-17  -1.2651009061666656e-17  0  0  0.005770705003079136  -8.165667761478573e-12  0  0  
10.000000000000007  0.5000000333333333  0  0.3279310344827586  0.17771702095817343  -6.453360434111339e-13  0  0  -7.124810131557796e-18  -9.308905760063273e-18  0  0  0.0051334346804063485  -8.183554887626562e-12  0  0  
10.000000000000007  0.5000000333333333  0  0.34513793103448276  0.1493934129889258  -2.4960421537143565e-13  0  0  -6.056779487341298e-18  -7.659556815720663e-18  0  0  0.00455614876797021  -7.702781127166167e-12  0  0  
10.000000000000007  0.5000000333333333  0  0.3623448275862069  0.12557565132521123  -1.062192409200296e-13  0  0  -5.813269531717075e-18  -7.06361106440427e-18  0  0  0.004034988162059132  -6.909742699616743e-12  0  0  
10.000000000000007  0.5000000333333333  0  0.37955172413793103  0.10554845237638051  -4.4539067293288466e-14  0  0  -4.691175758666441e-18  -5.087668875038452e-18  0  0  0.003566021875459964  -5.96134841193064e-12  0  0  
10.000000000000007  0.5000000333333333  0  0.3967586206896552  0.0887098166595538  -1.84383071894926e-14  0  0  -2.9964540226731762e-18  -5.52445505651946e-18  0  0  0.0031453200041781913  -4.977930366121351e-12  0  0  
10.000000000000007  0.5000000333333333  0  0.41396551724137925  0.07455312818035076  -8.549710357199495e-15  0  0  -2.1809856146977956e-18  -3.474784447611578e-18  0  0  0.0027690145299574627  -4.041118910607416e-12  0  0  
10.000000000000007  0.5000000333333333  0  0.43117241379310345  0.0626520772577613  -4.228377187833584e-15  0  0  -3.698898132081477e-18  -4.307917608648134e-18  0  0  0.0024333484700092434  -3.199828870229215e-12  0  0  
10.000000000000007  0.5000000333333333  0  0.4483793103448276  0.05264796176972611  -2.018704829304859e-15  0  0  -2.307669703373867e-18  -3.511921728528502e-18  0  0  0.0021347142013781436  -2.477428828313179e-12  0  0  
10.000000000000007  0.5000000333333333  0  0.4655862068965517  0.04423899202220319  -9.244079604394168e-16  0  0  -2.1312082803114407e-18  -3.1345053028825163e-18  0  0  0.0018696819944625488  -1.8795514148878556e-12  0  0  
10.000000000000007  0.5000000333333333  0  0.48279310344827586  0.03717128354748748  -6.080003675741388e-16  0  0  -1.1116499110029802e-18  -2.1540987105869135e-18  0  0  0.0016350199050019513  -1.3978670836004144e-12  0  0  
10.000000000000007  0.5000000333333333  0  0.5  0.03123127189039149  -4.2217655068885727e-16  0  0  -1.3815600686124138e-18  -1.5411482616072442e-18  0  0  0.0014277062137343095  -1.022648124610762e-12  0  0  
10.000000000000007  0.6666667111111111  0  0.001  5.394920555210187  -2.3613171359982857e-06  0  0  -8.682035316911856e-17  -2.8372388090792915e-16  0  0  0.12468040641183613  -2.2761709846155827e-11  0  0  
10.000000000000007  0.6666667111111111  0  0.01820689655172414  4.535607502913072  -8.570721543767503e-12  0  0  -3.578710282758842e-17  -2.0893093782453097e-16  0  0  0.11574265803849855  -2.0234836154866206e-11  0  0  
10.000000000000007  0.6666667111111111  0  0.03541379310344828  3.8124978971101404  -7.393907292871755e-12  0  0  6.0813220019733835e-18  -1.5705148710007813e-16  0  0  0.10689732430590271  -1.770403312246355e-11  0  0  
10.000000000000007  0.6666667111111111  0  0.05262068965517241  3.2040975819921726  -6.851966262446452e-09  0  0  3.4650152048682104e-17  -1.433271104544532e-16  0  0  0.09822821283166838  -1.5134025372352184e-11  0  0  
10.000000000000007  0.6666667111111111  0  0.06982758620689655  2.6922984816119295  -2.3461279456266335e-11  0  0  3.531746110881175e-17  -1.4300066769340427e-16  0  0  0.08981261401298386  -1.2619819105874735e-11  0  0  
10.000000000000007  0.6666667111111111  0  0.08703448275862069  2.261843466972115  -1.3545761196650206e-06  0  0  3.262493792511318e-17  -1.266879702847541e-16  0  0  0.081718780561775  -1.0192649709130281e-11  0  0  
10.000000000000007  0.6666667111111111  0  0.10424137931034481  1.8998764345415908  -3.279226076244636e-08  0  0  3.2575964474342835e-17  -1.1476149503151802e-16  0  0  0.07400406754947281  -7.937349596277901e-12  0  0  
10.000000000000007  0.6666667111111111  0  0.12144827586206897  1.595563986201724  -5.563554665091705e-10  0  0  1.1329162708106718e-17  -8.891232195859264e-17  0  0  0.06671381118061784  -5.938626024605089e-12  0  0  
10.000000000000007  0.6666667111111111  0  0.1386551724137931  1.3397772366623275  -2.8233753181574882e-12  0  0  6.815528317581621e-19  -7.206587745361287e-17  0  0  0.05988094374311305  -3.994715914331298e-08  0  0  
10.000000000000007  0.6666667111111111  0  0.15586206896551724  1.124824072930956  -3.908359588762285e-12  0  0  -1.7552201472476364e-18  -6.102558207584928e-17  0  0  0.0535262735040572  -3.6531268488560985e-08  0  0  
10.000000000000007  0.6666667111111111  0  0.17306896551724138  0.9442237484015934  -1.1379419586738704e-12  0  0  -3.1504575644257835e-18  -5.252950587517468e-17  0  0  0.04765930976568763  -1.1738148346902558e-08  0  0  
10.000000000000007  0.6666667111111111  0  0.19027586206896552  0.7925170026524706  -4.0832528735851353e-07  0  0  -7.61047389433205e-18  -4.127510827783159e-17  0  0  0.04227948768746075  -8.056779785168525e-10  0  0  
10.000000000000007  0.6666667111111111  0  0.20748275862068963  0.6651060115181997  -4.0325098495461616e-08  0  0  -1.4179361678214898e-17  -3.528498675471417e-17  0  0  0.03737764310861633  -3.0221410397998187e-09  0  0  
10.000000000000007  0.6666667111111111  0  0.2246896551724138  0.5581194071379246  -1.3569477614447573e-09  0  0  -1.2197584512021232e-17  -3.1443915381826517e-17  0  0  0.032937599781732295  -7.805881471379029e-09  0  0  
10.000000000000007  0.6666667111111111  0  0.24189655172413793  0.46829838944805735  -6.708632457953109e-10  0  0  3.473209961508418e-18  -1.7367439794701148e-17  0  0  0.028937754230067537  -1.0865529739206167e-08  0  0  
10.000000000000007  0.6666667111111111  0  0.25910344827586207  0.3929006025872568  -7.045960412380449e-10  0  0  -1.0785354500880291e-17  -2.331014798628617e-17  0  0  0.02535257115673013  -1.194976321024836e-08  0  0  
10.000000000000007  0.6666667111111111  0  0.2763103448275862  0.3296189902828968  -3.7237072238756484e-10  0  0  -9.924948357309254e-18  -1.7956644748537536e-17  0  0  0.022153930358830662  -1.1507603393320224e-08  0  0  
10.000000000000007  0.6666667111111111  0  0.29351724137931035  0.27651329334251284  -1.607418414710938e-10  0  0  -6.576766373344982e-18  -1.5870213729003815e-17  0  0  0.0193122912997422  -1.0130407021768988e-08  0  0  
10.000000000000007  0.6666667111111111  0  0.3107241379310345  0.23195222486998934  -6.366904555571707e-11  0  0  -4.347809540589662e-18  -1.171808422976549e-17  0  0  0.01679766215455876  -8.335200189241978e-09  0  0  
10.000000000000007  0.6666667111111111  0  0.3279310344827586  0.19456466879338152  -2.423380271061629e-11  0  0  -4.2033569414961e-18  -1.2119081594218338e-17  0  0  0.014580375700579256  -6.492753769256461e-09  0  0  
10.000000000000007  0.6666667111111111  0  0.34513793103448276  0.16319850579272296  -9.066335947019312e-12  0  0  -6.720998605637322e-18  -8.939369060955401e-18  0  0  0.012631685098617345  -4.82628420590688e-09  0  0  
10.000000000000007  0.6666667111111111  0  0.3623448275862069  0.1368858871446264  -3.3757291764435183e-12  0  0  -5.034223173545939e-18  -7.05734767313649e-18  0  0  0.01092419908037379  -3.4405917560891604e-09  0  0  
10.000000000000007  0.6666667111111111  0  0.37955172413793103  0.11481395876474168  -1.2600993583834554e-12  0  0  -5.1605466376687134e-18  -6.216653562427349e-18  0  0  0.009432179190653043  -2.3594020909473997e-09  0  0  
10.000000000000007  0.6666667111111111  0  0.3967586206896552  0.09630019088288666  -4.736919446170685e-13  0  0  -3.630522517288122e-18  -4.76928488656817e-18  0  0  0.008131722413127151  -1.5582611750107142e-09  0  0  
10.000000000000007  0.6666667111111111  0  0.41396551724137925  0.0807715981698694  -1.7982582076549618e-13  0  0  -3.0613278953228997e-18  -3.677880079763064e-18  0  0  0.007000851517901603  -9.91188833265127e-10  0  0  
10.000000000000007  0.6666667111111111  0  0.43117241379310345  0.06774724466176538  -6.90670007117939e-14  0  0  -2.2774098503573438e-18  -3.3857855737014874e-18  0  0  0.006019533462249631  -6.060835402652836e-10  0  0  
10.000000000000007  0.6666667111111111  0  0.4483793103448276  0.056823520677393165  -2.687267568735056e-14  0  0  -3.0865126310737143e-18  -3.3851836216821157e-18  0  0  0.005169643630790684  -3.548134293260864e-10  0  0  
10.000000000000007  0.6666667111111111  0  0.4655862068965517  0.04766175770458885  -1.0605953202314095e-14  0  0  -1.6357341426226652e-18  -2.1683462619501426e-18  0  0  0.004434890989250745  -1.9741496206552935e-10  0  0  
10.000000000000007  0.6666667111111111  0  0.48279310344827586  0.0399778140974321  -4.254352414139021e-15  0  0  -1.6135216060153678e-18  -2.1357092905590895e-18  0  0  0.003800716567576004  -1.0301977223685104e-10  0  0  
10.000000000000007  0.6666667111111111  0  0.5  0.03353332117970905  -2.0107703423333864e-08  0  0  -1.4069237226110026e-18  -1.8510611646026398e-18  0  0  0.0032541752371770087  -4.920121040258517e-11  0  0  
10.000000000000007  0.833333388888889  0  0.001  5.248156791459886  -2.406336621591691e-06  0  0  -3.639957105951744e-17  -2.723550351296392e-16  0  0  0.5587994508373311  -2.8989130441273238e-12  0  0  
10.000000000000007  0.833333388888889  0  0.01820689655172414  4.381367359160566  -2.7992499382228963e-12  0  0  4.107964728600639e-17  -1.9367873542450117e-16  0  0  0.5037328120265677  -5.2635964535016444e-12  0  0  
10.000000000000007  0.833333388888889  0  0.03541379310344828  3.655607648546857  -1.718043990554895e-10  0  0  8.41471025666253e-17  -1.5216950141178867e-16  0  0  0.44991819704519576  -3.746330528980534e-07  0  0  
10.000000000000007  0.833333388888889  0  0.05262068965517241  3.0487634312960576  -8.673765219089249e-09  0  0  1.126028556277361e-16  -1.41725010718896e-16  0  0  0.39841447623983  -2.0069119533130177e-07  0  0  
10.000000000000007  0.833333388888889  0  0.06982758620689655  2.5419716982507397  -9.192416972025276e-12  0  0  1.1176379743316358e-16  -1.2842247235562526e-16  0  0  0.35006952769037897  -1.763170239082542e-07  0  0  
10.000000000000007  0.833333388888889  0  0.08703448275862069  2.1191635645187668  -1.24004461043848e-06  0  0  1.1990571643561618e-16  -1.2421692025765626e-16  0  0  0.305475364675624  -5.627893104577727e-08  0  0  
10.000000000000007  0.833333388888889  0  0.10424137931034481  1.76669001420274  -2.3471704554391612e-08  0  0  1.1171786702332033e-16  -1.1620559368061416e-16  0  0  0.26496629420740275  -8.107552823435054e-09  0  0  
10.000000000000007  0.833333388888889  0  0.12144827586206897  1.4730016210049166  -1.0134158203688323e-10  0  0  8.842304792215882e-17  -9.729252946452726e-17  0  0  0.22864903504905668  -1.9984622726226288e-09  0  0  
10.000000000000007  0.833333388888889  0  0.1386551724137931  1.2283650100012191  -3.8730414623004305e-11  0  0  6.72134786479895e-17  -7.339907146499551e-17  0  0  0.19644988057961224  -7.168199396549805e-09  0  0  
10.000000000000007  0.833333388888889  0  0.15586206896551724  1.0246080905198267  -9.630273571112153e-12  0  0  5.829051347376629e-17  -6.549182998621834e-17  0  0  0.16816592178820883  -7.240697964432612e-09  0  0  
10.000000000000007  0.833333388888889  0  0.17306896551724138  0.8548914684457448  -1.5390199595635307e-12  0  0  5.0129374830163814e-17  -5.459892802110371e-17  0  0  0.14351181252785866  -5.418530547465019e-09  0  0  
10.000000000000007  0.833333388888889  0  0.19027586206896552  0.713505486723066  -2.3001616951872617e-13  0  0  3.7163143827650596e-17  -4.1162890944285187e-17  0  0  0.12215795703338339  -3.10642544709434e-09  0  0  
10.000000000000007  0.833333388888889  0  0.20748275862068963  0.5956924533347686  -1.1252958311297376e-07  0  0  2.6708404309766252e-17  -3.3549743112271324e-17  0  0  0.10375917665327171  -1.48842576327249e-09  0  0  
